1000032|BINCH JAMES G|4|2013-12-02|edgar/data/1000032/0001181431-13-061075.txt|edgar/data/1000032/0001181431-13-061075-index.html
1159152|James Hardie Industries plc|SC 13G/A|2013-12-10|edgar/data/1159152/0001086364-13-004399.txt|edgar/data/1159152/0001086364-13-004399-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|10-Q|2013-11-08|edgar/data/1159154/0001159154-13-000077.txt|edgar/data/1159154/0001159154-13-000077-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|4|2013-10-03|edgar/data/1159154/0001144204-13-053840.txt|edgar/data/1159154/0001144204-13-053840-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|4|2013-11-05|edgar/data/1159154/0001144204-13-058854.txt|edgar/data/1159154/0001144204-13-058854-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|4|2013-12-04|edgar/data/1159154/0001144204-13-065602.txt|edgar/data/1159154/0001144204-13-065602-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-10-07|edgar/data/1159154/0001159154-13-000069.txt|edgar/data/1159154/0001159154-13-000069-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-11-07|edgar/data/1159154/0001159154-13-000073.txt|edgar/data/1159154/0001159154-13-000073-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-11-07|edgar/data/1159154/0001159154-13-000075.txt|edgar/data/1159154/0001159154-13-000075-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-11-12|edgar/data/1159154/0001159154-13-000080.txt|edgar/data/1159154/0001159154-13-000080-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-12-09|edgar/data/1159154/0001159154-13-000084.txt|edgar/data/1159154/0001159154-13-000084-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|8-K|2013-12-20|edgar/data/1159154/0001159154-13-000086.txt|edgar/data/1159154/0001159154-13-000086-index.html
1159154|REPUBLIC AIRWAYS HOLDINGS INC|S-8|2013-12-23|edgar/data/1159154/0001159154-13-000089.txt|edgar/data/1159154/0001159154-13-000089-index.html
1159159|JANA PARTNERS LLC|13F-HR|2013-11-14|edgar/data/1159159/0000902664-13-003703.txt|edgar/data/1159159/0000902664-13-003703-index.html
1159159|JANA PARTNERS LLC|3|2013-10-04|edgar/data/1159159/0000902664-13-003368.txt|edgar/data/1159159/0000902664-13-003368-index.html
1159159|JANA PARTNERS LLC|4|2013-10-15|edgar/data/1159159/0000902664-13-003455.txt|edgar/data/1159159/0000902664-13-003455-index.html
1159159|JANA PARTNERS LLC|4|2013-11-19|edgar/data/1159159/0000902664-13-003809.txt|edgar/data/1159159/0000902664-13-003809-index.html
1159159|JANA PARTNERS LLC|4|2013-12-30|edgar/data/1159159/0000902664-13-004075.txt|edgar/data/1159159/0000902664-13-004075-index.html
1159159|JANA PARTNERS LLC|4|2013-12-30|edgar/data/1159159/0000902664-13-004076.txt|edgar/data/1159159/0000902664-13-004076-index.html
1159159|JANA PARTNERS LLC|SC 13D/A|2013-10-10|edgar/data/1159159/0000902664-13-003421.txt|edgar/data/1159159/0000902664-13-003421-index.html
1159159|JANA PARTNERS LLC|SC 13D/A|2013-11-13|edgar/data/1159159/0000902664-13-003683.txt|edgar/data/1159159/0000902664-13-003683-index.html
1159159|JANA PARTNERS LLC|SC 13D/A|2013-12-04|edgar/data/1159159/0000902664-13-003895.txt|edgar/data/1159159/0000902664-13-003895-index.html
1159159|JANA PARTNERS LLC|SC 13D|2013-10-04|edgar/data/1159159/0000902664-13-003367.txt|edgar/data/1159159/0000902664-13-003367-index.html
1159159|JANA PARTNERS LLC|SC 13D|2013-10-21|edgar/data/1159159/0000902664-13-003475.txt|edgar/data/1159159/0000902664-13-003475-index.html
1159167|IROBOT CORP|10-Q|2013-11-01|edgar/data/1159167/0001159167-13-000022.txt|edgar/data/1159167/0001159167-13-000022-index.html
1159167|IROBOT CORP|3|2013-12-02|edgar/data/1159167/0001209191-13-054697.txt|edgar/data/1159167/0001209191-13-054697-index.html
1159167|IROBOT CORP|4|2013-10-02|edgar/data/1159167/0001209191-13-046769.txt|edgar/data/1159167/0001209191-13-046769-index.html
1159167|IROBOT CORP|4|2013-10-02|edgar/data/1159167/0001209191-13-046772.txt|edgar/data/1159167/0001209191-13-046772-index.html
1159167|IROBOT CORP|4|2013-10-03|edgar/data/1159167/0001209191-13-047248.txt|edgar/data/1159167/0001209191-13-047248-index.html
1159167|IROBOT CORP|4|2013-10-15|edgar/data/1159167/0001209191-13-048353.txt|edgar/data/1159167/0001209191-13-048353-index.html
1159167|IROBOT CORP|4|2013-10-29|edgar/data/1159167/0001209191-13-049681.txt|edgar/data/1159167/0001209191-13-049681-index.html
1159167|IROBOT CORP|4|2013-11-04|edgar/data/1159167/0001209191-13-050456.txt|edgar/data/1159167/0001209191-13-050456-index.html
1159167|IROBOT CORP|4|2013-12-04|edgar/data/1159167/0001209191-13-055197.txt|edgar/data/1159167/0001209191-13-055197-index.html
1159167|IROBOT CORP|4|2013-12-16|edgar/data/1159167/0001209191-13-057233.txt|edgar/data/1159167/0001209191-13-057233-index.html
1159167|IROBOT CORP|4|2013-12-31|edgar/data/1159167/0001209191-13-058931.txt|edgar/data/1159167/0001209191-13-058931-index.html
1159167|IROBOT CORP|8-K|2013-10-22|edgar/data/1159167/0001159167-13-000020.txt|edgar/data/1159167/0001159167-13-000020-index.html
1159167|IROBOT CORP|8-K|2013-11-25|edgar/data/1159167/0001193125-13-452971.txt|edgar/data/1159167/0001193125-13-452971-index.html
1159167|IROBOT CORP|8-K|2013-12-23|edgar/data/1159167/0001159167-13-000025.txt|edgar/data/1159167/0001159167-13-000025-index.html
1159191|JOHNSON GARY ROBERT|4|2013-12-24|edgar/data/1159191/0001181431-13-064469.txt|edgar/data/1159191/0001181431-13-064469-index.html
1159194|SAMPSON A PATRICIA|4|2013-12-27|edgar/data/1159194/0001140361-13-047592.txt|edgar/data/1159194/0001140361-13-047592-index.html
1159203|SHAHEEN GERALD L|4|2013-10-02|edgar/data/1159203/0001209191-13-046706.txt|edgar/data/1159203/0001209191-13-046706-index.html
1159203|SHAHEEN GERALD L|4|2013-12-04|edgar/data/1159203/0001209191-13-055226.txt|edgar/data/1159203/0001209191-13-055226-index.html
1159205|SILVERMAN GARY|4|2013-11-05|edgar/data/1159205/0001181431-13-056897.txt|edgar/data/1159205/0001181431-13-056897-index.html
1159275|KIWA BIO-TECH PRODUCTS GROUP CORP|10-Q|2013-11-14|edgar/data/1159275/0001144204-13-061404.txt|edgar/data/1159275/0001144204-13-061404-index.html
1159275|KIWA BIO-TECH PRODUCTS GROUP CORP|8-K|2013-10-01|edgar/data/1159275/0001144204-13-053206.txt|edgar/data/1159275/0001144204-13-053206-index.html
1159281|FIVE STAR QUALITY CARE INC|4|2013-12-11|edgar/data/1159281/0001104659-13-089704.txt|edgar/data/1159281/0001104659-13-089704-index.html
1159281|FIVE STAR QUALITY CARE INC|4|2013-12-11|edgar/data/1159281/0001104659-13-089705.txt|edgar/data/1159281/0001104659-13-089705-index.html
1159281|FIVE STAR QUALITY CARE INC|4|2013-12-11|edgar/data/1159281/0001104659-13-089706.txt|edgar/data/1159281/0001104659-13-089706-index.html
1159281|FIVE STAR QUALITY CARE INC|4|2013-12-11|edgar/data/1159281/0001104659-13-089708.txt|edgar/data/1159281/0001104659-13-089708-index.html
1159281|FIVE STAR QUALITY CARE INC|8-K|2013-11-12|edgar/data/1159281/0001104659-13-083267.txt|edgar/data/1159281/0001104659-13-083267-index.html
1159281|FIVE STAR QUALITY CARE INC|8-K|2013-11-27|edgar/data/1159281/0001104659-13-087480.txt|edgar/data/1159281/0001104659-13-087480-index.html
1159281|FIVE STAR QUALITY CARE INC|8-K|2013-12-19|edgar/data/1159281/0001104659-13-091213.txt|edgar/data/1159281/0001104659-13-091213-index.html
1159281|FIVE STAR QUALITY CARE INC|NT 10-Q|2013-11-13|edgar/data/1159281/0001104659-13-084049.txt|edgar/data/1159281/0001104659-13-084049-index.html
1159297|MEADWESTVACO Corp|10-Q|2013-11-06|edgar/data/1159297/0001193125-13-428072.txt|edgar/data/1159297/0001193125-13-428072-index.html
1159297|MEADWESTVACO Corp|144|2013-10-24|edgar/data/1159297/0001193125-13-409957.txt|edgar/data/1159297/0001193125-13-409957-index.html
1159297|MEADWESTVACO Corp|4/A|2013-11-04|edgar/data/1159297/0001159297-13-000160.txt|edgar/data/1159297/0001159297-13-000160-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000132.txt|edgar/data/1159297/0001159297-13-000132-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000133.txt|edgar/data/1159297/0001159297-13-000133-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000134.txt|edgar/data/1159297/0001159297-13-000134-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000135.txt|edgar/data/1159297/0001159297-13-000135-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000136.txt|edgar/data/1159297/0001159297-13-000136-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000137.txt|edgar/data/1159297/0001159297-13-000137-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000138.txt|edgar/data/1159297/0001159297-13-000138-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000139.txt|edgar/data/1159297/0001159297-13-000139-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000140.txt|edgar/data/1159297/0001159297-13-000140-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000141.txt|edgar/data/1159297/0001159297-13-000141-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000142.txt|edgar/data/1159297/0001159297-13-000142-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000143.txt|edgar/data/1159297/0001159297-13-000143-index.html
1159297|MEADWESTVACO Corp|4|2013-10-02|edgar/data/1159297/0001159297-13-000144.txt|edgar/data/1159297/0001159297-13-000144-index.html
1159297|MEADWESTVACO Corp|4|2013-10-24|edgar/data/1159297/0001159297-13-000145.txt|edgar/data/1159297/0001159297-13-000145-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000146.txt|edgar/data/1159297/0001159297-13-000146-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000147.txt|edgar/data/1159297/0001159297-13-000147-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000148.txt|edgar/data/1159297/0001159297-13-000148-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000149.txt|edgar/data/1159297/0001159297-13-000149-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000150.txt|edgar/data/1159297/0001159297-13-000150-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000151.txt|edgar/data/1159297/0001159297-13-000151-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000152.txt|edgar/data/1159297/0001159297-13-000152-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000153.txt|edgar/data/1159297/0001159297-13-000153-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000154.txt|edgar/data/1159297/0001159297-13-000154-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000155.txt|edgar/data/1159297/0001159297-13-000155-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000156.txt|edgar/data/1159297/0001159297-13-000156-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000157.txt|edgar/data/1159297/0001159297-13-000157-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000158.txt|edgar/data/1159297/0001159297-13-000158-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000159.txt|edgar/data/1159297/0001159297-13-000159-index.html
1159297|MEADWESTVACO Corp|4|2013-11-04|edgar/data/1159297/0001159297-13-000161.txt|edgar/data/1159297/0001159297-13-000161-index.html
1159297|MEADWESTVACO Corp|4|2013-11-12|edgar/data/1159297/0001159297-13-000163.txt|edgar/data/1159297/0001159297-13-000163-index.html
1159297|MEADWESTVACO Corp|4|2013-11-14|edgar/data/1159297/0001159297-13-000165.txt|edgar/data/1159297/0001159297-13-000165-index.html
1159297|MEADWESTVACO Corp|4|2013-11-21|edgar/data/1159297/0001159297-13-000166.txt|edgar/data/1159297/0001159297-13-000166-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000168.txt|edgar/data/1159297/0001159297-13-000168-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000169.txt|edgar/data/1159297/0001159297-13-000169-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000170.txt|edgar/data/1159297/0001159297-13-000170-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000171.txt|edgar/data/1159297/0001159297-13-000171-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000172.txt|edgar/data/1159297/0001159297-13-000172-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000173.txt|edgar/data/1159297/0001159297-13-000173-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000174.txt|edgar/data/1159297/0001159297-13-000174-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000175.txt|edgar/data/1159297/0001159297-13-000175-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000176.txt|edgar/data/1159297/0001159297-13-000176-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000177.txt|edgar/data/1159297/0001159297-13-000177-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000178.txt|edgar/data/1159297/0001159297-13-000178-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000179.txt|edgar/data/1159297/0001159297-13-000179-index.html
1159297|MEADWESTVACO Corp|4|2013-12-03|edgar/data/1159297/0001159297-13-000180.txt|edgar/data/1159297/0001159297-13-000180-index.html
1159297|MEADWESTVACO Corp|4|2013-12-09|edgar/data/1159297/0001159297-13-000181.txt|edgar/data/1159297/0001159297-13-000181-index.html
1159297|MEADWESTVACO Corp|4|2013-12-18|edgar/data/1159297/0001159297-13-000182.txt|edgar/data/1159297/0001159297-13-000182-index.html
1159297|MEADWESTVACO Corp|4|2013-12-19|edgar/data/1159297/0001159297-13-000183.txt|edgar/data/1159297/0001159297-13-000183-index.html
1159297|MEADWESTVACO Corp|8-K|2013-10-28|edgar/data/1159297/0000898822-13-000404.txt|edgar/data/1159297/0000898822-13-000404-index.html
1159297|MEADWESTVACO Corp|8-K|2013-10-29|edgar/data/1159297/0001193125-13-414687.txt|edgar/data/1159297/0001193125-13-414687-index.html
1159297|MEADWESTVACO Corp|8-K|2013-10-29|edgar/data/1159297/0001193125-13-416180.txt|edgar/data/1159297/0001193125-13-416180-index.html
1159297|MEADWESTVACO Corp|8-K|2013-11-13|edgar/data/1159297/0001193125-13-439600.txt|edgar/data/1159297/0001193125-13-439600-index.html
1159297|MEADWESTVACO Corp|8-K|2013-12-06|edgar/data/1159297/0000898822-13-000461.txt|edgar/data/1159297/0000898822-13-000461-index.html
1159297|MEADWESTVACO Corp|S-8|2013-11-14|edgar/data/1159297/0001193125-13-442332.txt|edgar/data/1159297/0001193125-13-442332-index.html
1159297|MEADWESTVACO Corp|S-8|2013-11-14|edgar/data/1159297/0001193125-13-442336.txt|edgar/data/1159297/0001193125-13-442336-index.html
1159314|COBB ALICE A|4|2013-12-19|edgar/data/1159314/0001140361-13-047067.txt|edgar/data/1159314/0001140361-13-047067-index.html
1159331|DAVIDSON PAUL|4|2013-11-01|edgar/data/1159331/0001123292-13-001569.txt|edgar/data/1159331/0001123292-13-001569-index.html
1159331|DAVIDSON PAUL|4|2013-12-13|edgar/data/1159331/0001123292-13-001651.txt|edgar/data/1159331/0001123292-13-001651-index.html
1159408|FORD CREDIT FLOORPLAN MASTER OWNER TRUST A|10-D/A|2013-10-30|edgar/data/1159408/0001159408-13-000029.txt|edgar/data/1159408/0001159408-13-000029-index.html
1159408|FORD CREDIT FLOORPLAN MASTER OWNER TRUST A|10-D|2013-10-25|edgar/data/1159408/0001159408-13-000026.txt|edgar/data/1159408/0001159408-13-000026-index.html
1159408|FORD CREDIT FLOORPLAN MASTER OWNER TRUST A|10-D|2013-11-25|edgar/data/1159408/0001159408-13-000031.txt|edgar/data/1159408/0001159408-13-000031-index.html
1159408|FORD CREDIT FLOORPLAN MASTER OWNER TRUST A|10-D|2013-12-19|edgar/data/1159408/0001159408-13-000034.txt|edgar/data/1159408/0001159408-13-000034-index.html
1159408|FORD CREDIT FLOORPLAN MASTER OWNER TRUST A|FWP|2013-10-04|edgar/data/1159408/0001104659-13-074067.txt|edgar/data/1159408/0001104659-13-074067-index.html
1159457|GENESEE VALLEY TRUST CO|13F-HR|2013-11-08|edgar/data/1159457/0000759458-13-000073.txt|edgar/data/1159457/0000759458-13-000073-index.html
1159464|Green PolkaDot Box Inc|1-A/A|2013-10-09|edgar/data/1159464/9999999997-13-015515.txt|edgar/data/1159464/9999999997-13-015515-index.html
1159464|Green PolkaDot Box Inc|1-A/A|2013-12-11|edgar/data/1159464/9999999997-14-000008.txt|edgar/data/1159464/9999999997-14-000008-index.html
1159471|DELOACH HARRIS E JR|4|2013-10-02|edgar/data/1159471/0001127602-13-028473.txt|edgar/data/1159471/0001127602-13-028473-index.html
1159471|DELOACH HARRIS E JR|4|2013-10-03|edgar/data/1159471/0001225208-13-021468.txt|edgar/data/1159471/0001225208-13-021468-index.html
1159471|DELOACH HARRIS E JR|4|2013-10-28|edgar/data/1159471/0001225208-13-022331.txt|edgar/data/1159471/0001225208-13-022331-index.html
1159471|DELOACH HARRIS E JR|4|2013-12-12|edgar/data/1159471/0001225208-13-025278.txt|edgar/data/1159471/0001225208-13-025278-index.html
1159471|DELOACH HARRIS E JR|4|2013-12-26|edgar/data/1159471/0001225208-13-026027.txt|edgar/data/1159471/0001225208-13-026027-index.html
1159471|DELOACH HARRIS E JR|4|2013-12-30|edgar/data/1159471/0001225208-13-026102.txt|edgar/data/1159471/0001225208-13-026102-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-08|edgar/data/1159508/0000950103-13-005887.txt|edgar/data/1159508/0000950103-13-005887-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-15|edgar/data/1159508/0000950103-13-006009.txt|edgar/data/1159508/0000950103-13-006009-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-15|edgar/data/1159508/0000950103-13-006015.txt|edgar/data/1159508/0000950103-13-006015-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-15|edgar/data/1159508/0000950103-13-006022.txt|edgar/data/1159508/0000950103-13-006022-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-15|edgar/data/1159508/0000950103-13-006024.txt|edgar/data/1159508/0000950103-13-006024-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-17|edgar/data/1159508/0000950103-13-006056.txt|edgar/data/1159508/0000950103-13-006056-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-17|edgar/data/1159508/0000950103-13-006061.txt|edgar/data/1159508/0000950103-13-006061-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-22|edgar/data/1159508/0000950103-13-006123.txt|edgar/data/1159508/0000950103-13-006123-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-22|edgar/data/1159508/0000950103-13-006127.txt|edgar/data/1159508/0000950103-13-006127-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-22|edgar/data/1159508/0000950103-13-006128.txt|edgar/data/1159508/0000950103-13-006128-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-24|edgar/data/1159508/0000950103-13-006146.txt|edgar/data/1159508/0000950103-13-006146-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-29|edgar/data/1159508/0000950103-13-006228.txt|edgar/data/1159508/0000950103-13-006228-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-30|edgar/data/1159508/0000950103-13-006246.txt|edgar/data/1159508/0000950103-13-006246-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-30|edgar/data/1159508/0000950103-13-006264.txt|edgar/data/1159508/0000950103-13-006264-index.html
1159508|DEUTSCHE BANK AKTIENGESELLSCHAFT|424B2|2013-10-30|edgar/data/1159508/0000950103-13-006282.txt|edgar/data/1159508/0000950103-13-006282-index.html
